1 4.59 0.225687913517 45.2547016619
1 4.591 0.230685306675 45.2025720478
1 4.592 0.235737296185 45.1504476964
1 4.593 0.240843876506 45.0983286649
1 4.594 0.246005042037 45.0462150104
1 4.595 0.251220787115 44.9941067902
1 4.596 0.256491106019 44.9420040614
1 4.597 0.261815992967 44.8899068812
1 4.598 0.267195442119 44.8378153067
1 4.599 0.272629447572 44.7857293951
1 4.6 0.278118003366 44.7336492034
1 4.601 0.283661103481 44.6815747889
1 4.602 0.289258741834 44.6295062086
1 4.603 0.294910912287 44.5774435197
1 4.604 0.300617608637 44.5253867792
1 4.605 0.306378824626 44.4733360444
1 4.606 0.312194553933 44.4212913722
1 4.607 0.318064790179 44.3692528198
1 4.608 0.323989526923 44.3172204443
1 4.609 0.329968757667 44.2651943027
1 4.61 0.336002475851 44.2131744521
1 4.611 0.342090674856 44.1611609497
1 4.612 0.348233348004 44.1091538523
1 4.613 0.354430488557 44.0571532171
1 4.614 0.360682089715 44.0051591012
1 4.615 0.366988144622 43.9531715616
1 4.616 0.373348646359 43.9011906552
1 4.617 0.379763587949 43.8492164392
1 4.618 0.386232962355 43.7972489705
1 4.619 0.392756762481 43.7452883061
1 4.62 0.399334981169 43.6933345031
1 4.621 0.405967611203 43.6413876184
1 4.622 0.412654645308 43.5894477091
1 4.623 0.419396076147 43.537514832
1 4.624 0.426191896327 43.4855890443
1 4.625 0.433042098391 43.4336704027
1 4.626 0.439946674825 43.3817589644
1 4.627 0.446905618054 43.3298547861
1 4.628 0.453918920446 43.277957925
1 4.629 0.460986574306 43.2260684378
1 4.63 0.468108571882 43.1741863816
1 4.631 0.47528490536 43.1223118132
1 4.632 0.482515566868 43.0704447896
1 4.633 0.489800548475 43.0185853675
1 4.634 0.497139842188 42.9667336041
1 4.635 0.504533439957 42.914889556
1 4.636 0.511981333671 42.8630532802
1 4.637 0.519483515159 42.8112248336
1 4.638 0.527039976193 42.7594042729
1 4.639 0.534650708482 42.7075916551
1 4.64 0.542315703677 42.655787037
1 4.641 0.550034953371 42.6039904755
1 4.642 0.557808449095 42.5522020272
1 4.643 0.565636182321 42.5004217491
1 4.644 0.573518144464 42.4486496979
1 4.645 0.581454326876 42.3968859305
1 4.646 0.589444720852 42.3451305036
1 4.647 0.597489317626 42.2933834741
1 4.648 0.605588108374 42.2416448985
1 4.649 0.61374108421 42.1899148338
1 4.65 0.621948236192 42.1381933367
1 4.651 0.630209555317 42.0864804639
1 4.652 0.63852503252 42.0347762721
1 4.653 0.646894658682 41.9830808181
1 4.654 0.65531842462 41.9313941586
1 4.655 0.663796321094 41.8797163502
1 4.656 0.672328338803 41.8280474497
1 4.657 0.680914468387 41.7763875137
1 4.658 0.689554700429 41.7247365989
1 4.659 0.69824902545 41.673094762
1 4.66 0.706997433912 41.6214620595
1 4.661 0.715799916218 41.5698385483
1 4.662 0.724656462712 41.5182242848
1 4.663 0.733567063678 41.4666193258
1 4.664 0.742531709343 41.4150237278
1 4.665 0.751550389871 41.3634375473
1 4.666 0.760623095369 41.3118608411
1 4.667 0.769749815885 41.2602936657
1 4.668 0.778930541406 41.2087360777
1 4.669 0.788165261862 41.1571881335
1 4.67 0.797453967122 41.1056498898
1 4.671 0.806796646997 41.0541214031
1 4.672 0.816193291237 41.00260273
1 4.673 0.825643889536 40.9510939268
1 4.674 0.835148431524 40.8995950502
1 4.675 0.844706906777 40.8481061567
1 4.676 0.854319304808 40.7966273027
1 4.677 0.863985615074 40.7451585446
1 4.678 0.873705826969 40.693699939
1 4.679 0.883479929832 40.6422515423
1 4.68 0.893307912939 40.590813411
1 4.681 0.903189765511 40.5393856014
1 4.682 0.913125476706 40.48796817
1 4.683 0.923115035625 40.4365611732
1 4.684 0.93315843131 40.3851646674
1 4.685 0.943255652744 40.3337787089
1 4.686 0.953406688849 40.2824033542
1 4.687 0.963611528491 40.2310386595
1 4.688 0.973870160474 40.1796846813
1 4.689 0.984182573545 40.1283414759
1 4.69 0.994548756392 40.0770090996
1 4.691 1.00496869764 40.0256876086
1 4.692 1.01544238587 39.9743770594
1 4.693 1.02596980957 39.9230775081
1 4.694 1.03655095722 39.8717890111
1 4.695 1.04718581719 39.8205116247
1 4.696 1.05787437782 39.769245405
1 4.697 1.06861662739 39.7179904084
1 4.698 1.07941255411 39.6667466909
1 4.699 1.09026214614 39.615514309
1 4.7 1.10116539158 39.5642933187
1 4.701 1.11212227846 39.5130837762
1 4.702 1.12313279478 39.4618857378
1 4.703 1.13419692844 39.4106992596
1 4.704 1.14531466731 39.3595243977
1 4.705 1.1564859992 39.3083612082
1 4.706 1.16771091184 39.2572097474
1 4.707 1.17898939294 39.2060700713
1 4.708 1.19032143011 39.154942236
1 4.709 1.20170701092 39.1038262976
1 4.71 1.21314612289 39.0527223122
1 4.711 1.22463875346 39.0016303358
1 4.712 1.23618489003 38.9505504245
1 4.713 1.24778451993 38.8994826344
1 4.714 1.25943763044 38.8484270213
1 4.715 1.27114420877 38.7973836414
1 4.716 1.28290424209 38.7463525506
1 4.717 1.29471771749 38.695333805
1 4.718 1.306584622 38.6443274604
1 4.719 1.31850494263 38.5933335729
1 4.72 1.33047866628 38.5423521984
1 4.721 1.34250577982 38.4913833927
1 4.722 1.35458627006 38.4404272119
1 4.723 1.36672012375 38.3894837118
1 4.724 1.37890732757 38.3385529483
1 4.725 1.39114786817 38.2876349773
1 4.726 1.4034417321 38.2367298546
1 4.727 1.41578890588 38.185837636
1 4.728 1.42818937598 38.1349583775
1 4.729 1.44064312877 38.0840921348
1 4.73 1.45315015062 38.0332389636
1 4.731 1.46571042778 37.9823989199
1 4.732 1.47832394649 37.9315720594
1 4.733 1.49099069291 37.8807584377
1 4.734 1.50371065314 37.8299581108
1 4.735 1.51648381323 37.7791711342
1 4.736 1.52931015917 37.7283975637
1 4.737 1.54218967688 37.6776374551
1 4.738 1.55512235225 37.6268908639
1 4.739 1.56810817107 37.5761578459
1 4.74 1.58114711911 37.5254384567
1 4.741 1.59423918206 37.4747327519
1 4.742 1.60738434557 37.4240407872
1 4.743 1.6205825952 37.3733626182
1 4.744 1.63383391649 37.3226983004
1 4.745 1.64713829489 37.2720478895
1 4.746 1.66049571581 37.2214114411
1 4.747 1.6739061646 37.1707890105
1 4.748 1.68736962654 37.1201806535
1 4.749 1.70088608688 37.0695864255
1 4.75 1.71445553077 37.019006382
1 4.751 1.72807794334 36.9684405785
1 4.752 1.74175330964 36.9178890705
1 4.753 1.75548161467 36.8673519134
1 4.754 1.76926284337 36.8168291626
1 4.755 1.78309698062 36.7663208736
1 4.756 1.79698401125 36.7158271019
1 4.757 1.81092392001 36.6653479027
1 4.758 1.82491669163 36.6148833314
1 4.759 1.83896231075 36.5644334435
1 4.76 1.85306076196 36.5139982942
1 4.761 1.86721202979 36.4635779389
1 4.762 1.88141609873 36.4131724329
1 4.763 1.89567295319 36.3627818316
1 4.764 1.90998257753 36.31240619
1 4.765 1.92434495606 36.2620455636
1 4.766 1.93876007301 36.2117000076
1 4.767 1.95322791258 36.1613695772
1 4.768 1.96774845889 36.1110543276
1 4.769 1.98232169602 36.060754314
1 4.77 1.99694760797 36.0104695916
1 4.771 2.01162617871 35.9602002155
1 4.772 2.02635739214 35.909946241
1 4.773 2.04114123208 35.859707723
1 4.774 2.05597768233 35.8094847168
1 4.775 2.0708667266 35.7592772774
1 4.776 2.08580834858 35.70908546
1 4.777 2.10080253185 35.6589093195
1 4.778 2.11584925999 35.608748911
1 4.779 2.13094851647 35.5586042895
1 4.78 2.14610028474 35.5084755101
1 4.781 2.16130454818 35.4583626277
1 4.782 2.1765612901 35.4082656973
1 4.783 2.19187049378 35.3581847739
1 4.784 2.2072321424 35.3081199123
1 4.785 2.22264621914 35.2580711676
1 4.786 2.23811270707 35.2080385947
1 4.787 2.25363158922 35.1580222483
1 4.788 2.26920284859 35.1080221834
1 4.789 2.28482646807 35.0580384548
1 4.79 2.30050243054 35.0080711174
1 4.791 2.3162307188 34.9581202259
1 4.792 2.33201131559 34.9081858353
1 4.793 2.34784420361 34.8582680001
1 4.794 2.36372936548 34.8083667753
1 4.795 2.37966678378 34.7584822155
1 4.796 2.39565644102 34.7086143754
1 4.797 2.41169831967 34.6587633099
1 4.798 2.42779240213 34.6089290735
1 4.799 2.44393867074 34.5591117209
1 4.8 2.46013710779 34.5093113068
1 4.801 2.47638769551 34.4595278858
1 4.802 2.49269041608 34.4097615125
1 4.803 2.5090452516 34.3600122415
1 4.804 2.52545218414 34.3102801274
1 4.805 2.54191119571 34.2605652248
1 4.806 2.55842226824 34.2108675881
1 4.807 2.57498538362 34.1611872719
1 4.808 2.59160052369 34.1115243307
1 4.809 2.60826767021 34.061878819
1 4.81 2.62498680491 34.0122507912
1 4.811 2.64175790944 33.9626403017
1 4.812 2.6585809654 33.9130474051
1 4.813 2.67545595435 33.8634721557
1 4.814 2.69238285776 33.8139146078
1 4.815 2.70936165707 33.7643748159
1 4.816 2.72639233366 33.7148528343
1 4.817 2.74347486884 33.6653487173
1 4.818 2.76060924387 33.6158625192
1 4.819 2.77779543995 33.5663942943
1 4.82 2.79503343824 33.5169440969
1 4.821 2.81232321983 33.4675119813
1 4.822 2.82966476574 33.4180980015
1 4.823 2.84705805695 33.3687022119
1 4.824 2.86450307439 33.3193246667
1 4.825 2.88199979891 33.2699654199
1 4.826 2.89954821133 33.2206245258
1 4.827 2.91714829238 33.1713020385
1 4.828 2.93480002277 33.1219980121
1 4.829 2.95250338314 33.0727125006
1 4.83 2.97025835405 33.0234455582
1 4.831 2.98806491604 32.9741972389
1 4.832 3.00592304956 32.9249675966
1 4.833 3.02383273504 32.8757566855
1 4.834 3.04179395282 32.8265645595
1 4.835 3.0598066832 32.7773912725
1 4.836 3.07787090642 32.7282368785
1 4.837 3.09598660266 32.6791014314
1 4.838 3.11415375206 32.6299849852
1 4.839 3.13237233468 32.5808875937
1 4.84 3.15064233053 32.5318093107
1 4.841 3.16896371958 32.4827501901
1 4.842 3.18733648172 32.4337102858
1 4.843 3.20576059681 32.3846896514
1 4.844 3.22423604463 32.3356883409
1 4.845 3.24276280491 32.2867064078
1 4.846 3.26134085733 32.2377439061
1 4.847 3.2799701815 32.1888008894
1 4.848 3.29865075701 32.1398774113
1 4.849 3.31738256334 32.0909735256
1 4.85 3.33616557996 32.0420892858
1 4.851 3.35499978625 31.9932247457
1 4.852 3.37388516156 31.9443799588
1 4.853 3.39282168517 31.8955549787
1 4.854 3.41180933631 31.846749859
1 4.855 3.43084809414 31.7979646531
1 4.856 3.44993793779 31.7491994147
1 4.857 3.46907884631 31.7004541972
1 4.858 3.4882707987 31.6517290541
1 4.859 3.50751377391 31.6030240388
1 4.86 3.52680775083 31.5543392048
1 4.861 3.5461527083 31.5056746055
1 4.862 3.56554862509 31.4570302942
1 4.863 3.58499547993 31.4084063243
1 4.864 3.60449325148 31.3598027492
1 4.865 3.62404191836 31.3112196222
1 4.866 3.64364145912 31.2626569965
1 4.867 3.66329185226 31.2141149255
1 4.868 3.68299307622 31.1655934624
1 4.869 3.7027451094 31.1170926604
1 4.87 3.72254793012 31.0686125728
1 4.871 3.74240151666 31.0201532526
1 4.872 3.76230584724 30.9717147531
1 4.873 3.78226090003 30.9232971275
1 4.874 3.80226665314 30.8749004287
1 4.875 3.82232308461 30.8265247099
1 4.876 3.84243017246 30.7781700243
1 4.877 3.86258789462 30.7298364247
1 4.878 3.88279622897 30.6815239643
1 4.879 3.90305515336 30.633232696
1 4.88 3.92336464555 30.5849626729
1 4.881 3.94372468327 30.5367139478
1 4.882 3.96413524418 30.4884865737
1 4.883 3.98459630589 30.4402806035
1 4.884 4.00510784596 30.3920960901
1 4.885 4.02566984189 30.3439330864
1 4.886 4.04628227112 30.2957916451
1 4.887 4.06694511103 30.2476718191
1 4.888 4.08765833897 30.1995736611
1 4.889 4.1084219322 30.151497224
1 4.89 4.12923586796 30.1034425605
1 4.891 4.15010012341 30.0554097233
1 4.892 4.17101467565 30.007398765
1 4.893 4.19197950176 29.9594097384
1 4.894 4.21299457872 29.9114426961
1 4.895 4.23405988349 29.8634976907
1 4.896 4.25517539296 29.8155747748
1 4.897 4.27634108397 29.767674001
1 4.898 4.29755693329 29.7197954218
1 4.899 4.31882291765 29.6719390897
1 4.9 4.34013901373 29.6241050573
1 4.901 4.36150519814 29.576293377
1 4.902 4.38292144744 29.5285041013
1 4.903 4.40438773814 29.4807372826
1 4.904 4.42590404669 29.4329929733
1 4.905 4.44747034948 29.3852712257
1 4.906 4.46908662287 29.3375720922
1 4.907 4.49075284313 29.2898956252
1 4.908 4.51246898651 29.2422418769
1 4.909 4.53423502917 29.1946108996
1 4.91 4.55605094724 29.1470027457
1 4.911 4.57791671678 29.0994174671
1 4.912 4.59983231382 29.0518551163
1 4.913 4.62179771431 29.0043157454
1 4.914 4.64381289415 28.9567994065
1 4.915 4.6658778292 28.9093061517
1 4.916 4.68799249525 28.8618360332
1 4.917 4.71015686803 28.8143891029
1 4.918 4.73237092324 28.7669654131
1 4.919 4.75463463651 28.7195650156
1 4.92 4.77694798341 28.6721879625
1 4.921 4.79931093947 28.6248343058
1 4.922 4.82172348015 28.5775040974
1 4.923 4.84418558087 28.5301973892
1 4.924 4.86669721699 28.4829142332
1 4.925 4.88925836381 28.4356546811
1 4.926 4.91186899658 28.3884187849
1 4.927 4.93452909051 28.3412065963
1 4.928 4.95723862072 28.2940181671
1 4.929 4.97999756232 28.2468535492
1 4.93 5.00280589033 28.1997127942
1 4.931 5.02566357973 28.1525959538
1 4.932 5.04857060545 28.1055030798
1 4.933 5.07152694236 28.0584342239
1 4.934 5.09453256527 28.0113894375
1 4.935 5.11758744896 27.9643687724
1 4.936 5.14069156812 27.9173722801
1 4.937 5.16384489742 27.8704000123
1 4.938 5.18704741146 27.8234520203
1 4.939 5.21029908477 27.7765283557
1 4.94 5.23359989186 27.72962907
1 4.941 5.25694980717 27.6827542147
1 4.942 5.28034880507 27.6359038411
1 4.943 5.30379685991 27.5890780007
1 4.944 5.32729394596 27.5422767448
1 4.945 5.35084003744 27.4955001247
1 4.946 5.37443510852 27.4487481918
1 4.947 5.39807913333 27.4020209974
1 4.948 5.42177208591 27.3553185927
1 4.949 5.44551394029 27.3086410289
1 4.95 5.46930467042 27.2619883573
1 4.951 5.49314425019 27.215360629
1 4.952 5.51703265346 27.1687578952
1 4.953 5.54096985403 27.122180207
1 4.954 5.56495582563 27.0756276155
1 4.955 5.58899054195 27.0291001718
1 4.956 5.61307397662 26.9825979269
1 4.957 5.63720610323 26.9361209318
1 4.958 5.6613868953 26.8896692375
1 4.959 5.68561632632 26.843242895
1 4.96 5.70989436968 26.7968419551
1 4.961 5.73422099878 26.7504664689
1 4.962 5.75859618691 26.7041164871
1 4.963 5.78301990734 26.6577920606
1 4.964 5.80749213328 26.6114932403
1 4.965 5.83201283789 26.5652200768
1 4.966 5.85658199425 26.5189726211
1 4.967 5.88119957543 26.4727509237
1 4.968 5.90586555441 26.4265550355
1 4.969 5.93057990413 26.3803850071
1 4.97 5.9553425975 26.3342408891
1 4.971 5.98015360733 26.2881227321
1 4.972 6.00501290642 26.2420305869
1 4.973 6.02992046749 26.1959645038
1 4.974 6.05487626323 26.1499245335
1 4.975 6.07988026624 26.1039107264
1 4.976 6.10493244911 26.057923133
1 4.977 6.13003278436 26.0119618039
1 4.978 6.15518124444 25.9660267893
1 4.979 6.18037780178 25.9201181397
1 4.98 6.20562242872 25.8742359055
1 4.981 6.23091509758 25.8283801369
1 4.982 6.25625578061 25.7825508844
1 4.983 6.28164445002 25.736748198
1 4.984 6.30708107795 25.6909721282
1 4.985 6.33256563649 25.6452227251
1 4.986 6.3580980977 25.5995000389
1 4.987 6.38367843357 25.5538041198
1 4.988 6.40930661602 25.5081350179
1 4.989 6.43498261695 25.4624927832
1 4.99 6.4607064082 25.4168774659
1 4.991 6.48647796153 25.371289116
1 4.992 6.51229724869 25.3257277835
1 4.993 6.53816424135 25.2801935184
1 4.994 6.56407891113 25.2346863706
1 4.995 6.59004122961 25.1892063901
1 4.996 6.6160511683 25.1437536267
1 4.997 6.64210869867 25.0983281304
1 4.998 6.66821379214 25.0529299509
1 4.999 6.69436642006 25.007559138
1 5.0 6.72056655376 24.9622157415
1 5.001 6.74681416449 24.9168998112
1 5.002 6.77310922346 24.8716113968
1 5.003 6.79945170182 24.8263505479
1 5.004 6.82584157067 24.7811173142
1 5.005 6.85227880106 24.7359117454
1 5.006 6.878763364 24.6907338909
1 5.007 6.90529523042 24.6455838004
1 5.008 6.93187437124 24.6004615234
1 5.009 6.95850075727 24.5553671094
1 5.01 6.98517435933 24.5103006078
1 5.011 7.01189514815 24.4652620682
1 5.012 7.03866309441 24.4202515399
1 5.013 7.06547816875 24.3752690722
1 5.014 7.09234034176 24.3303147146
1 5.015 7.11924958397 24.2853885163
1 5.016 7.14620586585 24.2404905266
1 5.017 7.17320915785 24.1956207949
1 5.018 7.20025943033 24.1507793702
1 5.019 7.22735665362 24.1059663018
1 5.02 7.254500798 24.0611816389
1 5.021 7.28169183369 24.0164254305
1 5.022 7.30892973086 23.9716977258
1 5.023 7.33621445963 23.9269985739
1 5.024 7.36354599007 23.8823280237
1 5.025 7.39092429221 23.8376861244
1 5.026 7.418349336 23.7930729247
1 5.027 7.44582109135 23.7484884738
1 5.028 7.47333952815 23.7039328204
1 5.029 7.50090461619 23.6594060136
1 5.03 7.52851632523 23.614908102
1 5.031 7.556174625 23.5704391346
1 5.032 7.58387948514 23.5259991601
1 5.033 7.61163087527 23.4815882273
1 5.034 7.63942876494 23.4372063849
1 5.035 7.66727312366 23.3928536815
1 5.036 7.69516392088 23.3485301659
1 5.037 7.72310112601 23.3042358866
1 5.038 7.7510847084 23.2599708922
1 5.039 7.77911463736 23.2157352314
1 5.04 7.80719088213 23.1715289526
1 5.041 7.83531341191 23.1273521043
1 5.042 7.86348219587 23.0832047349
1 5.043 7.89169720308 23.039086893
1 5.044 7.91995840261 22.9949986269
1 5.045 7.94826576345 22.9509399849
1 5.046 7.97661925455 22.9069110155
1 5.047 8.0050188448 22.8629117668
1 5.048 8.03346450305 22.8189422873
1 5.049 8.0619561981 22.775002625
1 5.05 8.09049389869 22.7310928282
1 5.051 8.11907757352 22.6872129451
1 5.052 8.14770719122 22.6433630238
1 5.053 8.1763827204 22.5995431124
1 5.054 8.2051041296 22.555753259
1 5.055 8.2338713873 22.5119935116
1 5.056 8.26268446196 22.4682639182
1 5.057 8.29154332196 22.4245645268
1 5.058 8.32044793564 22.3808953854
1 5.059 8.34939827131 22.3372565417
1 5.06 8.3783942972 22.2936480438
1 5.061 8.40743598149 22.2500699394
1 5.062 8.43652329235 22.2065222764
1 5.063 8.46565619784 22.1630051025
1 5.064 8.49483466603 22.1195184654
1 5.065 8.52405866489 22.0760624129
1 5.066 8.55332816237 22.0326369927
1 5.067 8.58264312637 21.9892422523
1 5.068 8.61200352472 21.9458782393
1 5.069 8.64140932521 21.9025450015
1 5.07 8.67086049559 21.8592425862
1 5.071 8.70035700355 21.8159710409
1 5.072 8.72989881674 21.7727304132
1 5.073 8.75948590274 21.7295207506
1 5.074 8.7891182291 21.6863421002
1 5.075 8.81879576331 21.6431945097
1 5.076 8.84851847282 21.6000780262
1 5.077 8.87828632502 21.5569926971
1 5.078 8.90809928725 21.5139385696
1 5.079 8.93795732682 21.4709156911
1 5.08 8.96786041097 21.4279241086
1 5.081 8.99780850689 21.3849638693
1 5.082 9.02780158173 21.3420350204
1 5.083 9.0578396026 21.2991376089
1 5.084 9.08792253653 21.2562716819
1 5.085 9.11805035053 21.2134372865
1 5.086 9.14822301155 21.1706344696
1 5.087 9.17844048648 21.1278632782
1 5.088 9.20870274219 21.0851237591
1 5.089 9.23900974547 21.0424159594
1 5.09 9.26936146308 20.9997399257
1 5.091 9.29975786172 20.9570957051
1 5.092 9.33019890805 20.9144833441
1 5.093 9.36068456867 20.8719028896
1 5.094 9.39121481014 20.8293543883
1 5.095 9.42178959897 20.7868378868
1 5.096 9.45240890163 20.7443534319
1 5.097 9.48307268451 20.70190107
1 5.098 9.51378091398 20.6594808478
1 5.099 9.54453355637 20.6170928118
1 5.1 9.57533057792 20.5747370086
1 5.101 9.60617194486 20.5324134844
1 5.102 9.63705762335 20.4901222859
1 5.103 9.66798757952 20.4478634594
1 5.104 9.69896177943 20.4056370512
1 5.105 9.72998018911 20.3634431077
1 5.106 9.76104277452 20.3212816751
1 5.107 9.7921495016 20.2791527998
1 5.108 9.82330033622 20.2370565279
1 5.109 9.8544952442 20.1949929055
1 5.11 9.88573419133 20.1529619789
1 5.111 9.91701714334 20.1109637942
1 5.112 9.94834406591 20.0689983974
1 5.113 9.97971492468 20.0270658345
1 5.114 10.0111296852 19.9851661516
1 5.115 10.0425883131 19.9432993946
1 5.116 10.0740907738 19.9014656094
1 5.117 10.1056370327 19.859664842
1 5.118 10.1372270553 19.8178971382
1 5.119 10.1688608069 19.7761625438
1 5.12 10.2005382527 19.7344611046
1 5.121 10.2322593581 19.6927928664
1 5.122 10.2640240883 19.6511578748
1 5.123 10.2958324083 19.6095561755
1 5.124 10.3276842834 19.5679878141
1 5.125 10.3595796785 19.5264528364
1 5.126 10.3915185587 19.4849512877
1 5.127 10.4235008889 19.4434832137
1 5.128 10.4555266341 19.4020486599
1 5.129 10.4875957591 19.3606476716
1 5.13 10.5197082288 19.3192802943
1 5.131 10.5518640078 19.2779465735
1 5.132 10.584063061 19.2366465543
1 5.133 10.6163053531 19.1953802822
1 5.134 10.6485908485 19.1541478024
1 5.135 10.680919512 19.1129491602
1 5.136 10.7132913081 19.0717844007
1 5.137 10.7457062013 19.030653569
1 5.138 10.7781641559 18.9895567104
1 5.139 10.8106651364 18.9484938699
1 5.14 10.8432091072 18.9074650925
1 5.141 10.8757960325 18.8664704232
1 5.142 10.9084258766 18.8255099071
1 5.143 10.9410986037 18.784583589
1 5.144 10.9738141779 18.7436915138
1 5.145 11.0065725635 18.7028337265
1 5.146 11.0393737243 18.6620102718
1 5.147 11.0722176245 18.6212211945
1 5.148 11.105104228 18.5804665393
1 5.149 11.1380334988 18.539746351
1 5.15 11.1710054007 18.4990606742
1 5.151 11.2040198975 18.4584095536
1 5.152 11.2370769531 18.4177930338
1 5.153 11.2701765311 18.3772111592
1 5.154 11.3033185953 18.3366639745
1 5.155 11.3365031093 18.2961515241
1 5.156 11.3697300367 18.2556738524
1 5.157 11.4029993411 18.2152310039
1 5.158 11.4363109859 18.1748230229
1 5.159 11.4696649346 18.1344499538
1 5.16 11.5030611507 18.0941118407
1 5.161 11.5364995974 18.0538087281
1 5.162 11.5699802382 18.0135406601
1 5.163 11.6035030362 17.9733076808
1 5.164 11.6370679547 17.9331098345
1 5.165 11.6706749569 17.8929471651
1 5.166 11.704324006 17.8528197168
1 5.167 11.7380150649 17.8127275336
1 5.168 11.7717480968 17.7726706594
1 5.169 11.8055230646 17.7326491383
1 5.17 11.8393399314 17.692663014
1 5.171 11.8731986599 17.6527123305
1 5.172 11.9070992131 17.6127971316
1 5.173 11.9410415537 17.5729174611
1 5.174 11.9750256446 17.5330733627
1 5.175 12.0090514484 17.4932648802
1 5.176 12.0431189278 17.4534920571
1 5.177 12.0772280455 17.4137549372
1 5.178 12.1113787641 17.3740535641
1 5.179 12.145571046 17.3343879812
1 5.18 12.1798048537 17.2947582321
1 5.181 12.2140801498 17.2551643602
1 5.182 12.2483968966 17.2156064091
1 5.183 12.2827550565 17.1760844221
1 5.184 12.3171545917 17.1365984425
1 5.185 12.3515954645 17.0971485136
1 5.186 12.3860776373 17.0577346788
1 5.187 12.420601072 17.0183569813
1 5.188 12.4551657309 16.9790154643
1 5.189 12.4897715761 16.9397101709
1 5.19 12.5244185695 16.9004411442
1 5.191 12.5591066732 16.8612084274
1 5.192 12.5938358491 16.8220120634
1 5.193 12.6286060592 16.7828520953
1 5.194 12.6634172652 16.7437285661
1 5.195 12.698269429 16.7046415185
1 5.196 12.7331625124 16.6655909956
1 5.197 12.7680964771 16.6265770401
1 5.198 12.8030712847 16.5875996949
1 5.199 12.8380868969 16.5486590027
1 5.2 12.8731432753 16.5097550062
1 5.201 12.9082403814 16.4708877482
1 5.202 12.9433781767 16.4320572711
1 5.203 12.9785566228 16.3932636177
1 5.204 13.0137756809 16.3545068305
1 5.205 13.0490353124 16.3157869521
1 5.206 13.0843354788 16.2771040248
1 5.207 13.1196761412 16.2384580911
1 5.208 13.1550572608 16.1998491934
1 5.209 13.190478799 16.1612773741
1 5.21 13.2259407167 16.1227426755
1 5.211 13.2614429752 16.0842451398
1 5.212 13.2969855354 16.0457848093
1 5.213 13.3325683584 16.0073617262
1 5.214 13.3681914052 15.9689759327
1 5.215 13.4038546366 15.9306274707
1 5.216 13.4395580135 15.8923163825
1 5.217 13.4753014968 15.85404271
1 5.218 13.5110850473 15.8158064951
1 5.219 13.5469086257 15.77760778
1 5.22 13.5827721927 15.7394466064
1 5.221 13.618675709 15.7013230163
1 5.222 13.6546191352 15.6632370513
1 5.223 13.6906024318 15.6251887535
1 5.224 13.7266255594 15.5871781643
1 5.225 13.7626884785 15.5492053257
1 5.226 13.7987911495 15.5112702791
1 5.227 13.8349335327 15.4733730663
1 5.228 13.8711155887 15.4355137288
1 5.229 13.9073372776 15.3976923081
1 5.23 13.9435985597 15.3599088458
1 5.231 13.9798993952 15.3221633832
1 5.232 14.0162397444 15.2844559618
1 5.233 14.0526195674 15.2467866229
1 5.234 14.0890388242 15.2091554079
1 5.235 14.1254974749 15.1715623581
1 5.236 14.1619954795 15.1340075146
1 5.237 14.198532798 15.0964909187
1 5.238 14.2351093903 15.0590126116
1 5.239 14.2717252162 15.0215726343
1 5.24 14.3083802357 14.984171028
1 5.241 14.3450744084 14.9468078336
1 5.242 14.3818076942 14.9094830921
1 5.243 14.4185800527 14.8721968445
1 5.244 14.4553914435 14.8349491317
1 5.245 14.4922418265 14.7977399946
1 5.246 14.529131161 14.7605694739
1 5.247 14.5660594066 14.7234376105
1 5.248 14.6030265229 14.686344445
1 5.249 14.6400324692 14.6492900182
1 5.25 14.6770772049 14.6122743707
1 5.251 14.7141606896 14.5752975431
1 5.252 14.7512828823 14.538359576
1 5.253 14.7884437425 14.50146051
1 5.254 14.8256432294 14.4646003854
1 5.255 14.8628813021 14.4277792427
1 5.256 14.9001579198 14.3909971223
1 5.257 14.9374730416 14.3542540646
1 5.258 14.9748266266 14.3175501098
1 5.259 15.0122186339 14.2808852983
1 5.26 15.0496490223 14.2442596702
1 5.261 15.0871177508 14.2076732657
1 5.262 15.1246247783 14.171126125
1 5.263 15.1621700638 14.1346182882
1 5.264 15.1997535659 14.0981497953
1 5.265 15.2373752434 14.0617206862
1 5.266 15.2750350552 14.0253310011
1 5.267 15.3127329598 13.9889807797
1 5.268 15.350468916 13.952670062
1 5.269 15.3882428823 13.9163988878
1 5.27 15.4260548173 13.8801672969
1 5.271 15.4639046795 13.843975329
1 5.272 15.5017924274 13.8078230238
1 5.273 15.5397180194 13.771710421
1 5.274 15.5776814139 13.7356375603
1 5.275 15.6156825693 13.6996044811
1 5.276 15.653721444 13.663611223
1 5.277 15.691797996 13.6276578256
1 5.278 15.7299121838 13.5917443281
1 5.279 15.7680639654 13.5558707701
1 5.28 15.8062532991 13.5200371909
1 5.281 15.8444801429 13.4842436297
1 5.282 15.882744455 13.4484901259
1 5.283 15.9210461932 13.4127767187
1 5.284 15.9593853157 13.3771034472
1 5.285 15.9977617803 13.3414703507
1 5.286 16.036175545 13.3058774681
1 5.287 16.0746265676 13.2703248385
1 5.288 16.1131148059 13.2348125009
1 5.289 16.1516402177 13.1993404944
1 5.29 16.1902027608 13.1639088577
1 5.291 16.2288023929 13.1285176297
1 5.292 16.2674390715 13.0931668494
